C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_10_945.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_10_945.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_10_945.jpg, 0, 1, 0, 30.18732
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_11_046.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_11_046.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_11_046.jpg, -0.2003712, 1, 0, 30.18524
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_11_147.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_11_147.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_11_147.jpg, 0, 1, 0, 30.18999
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_11_248.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_11_248.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_11_248.jpg, 0, 1, 0, 30.19002
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_11_350.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_11_350.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_11_350.jpg, 0, 1, 0, 30.19047
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_11_453.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_11_453.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_11_453.jpg, 0, 1, 0, 30.19021
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_11_556.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_11_556.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_11_556.jpg, 0, 1, 0, 30.19003
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_11_663.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_11_663.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_11_663.jpg, 0, 1, 0, 30.19004
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_11_766.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_11_766.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_11_766.jpg, 0.2881509, 1, 0, 30.17015
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_11_868.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_11_868.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_11_868.jpg, 0.3419676, 1, 0, 30.17923
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_11_975.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_11_975.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_11_975.jpg, 0.04257988, 1, 0, 30.18964
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_12_078.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_12_078.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_12_078.jpg, 0, 1, 0, 30.18915
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_12_179.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_12_179.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_12_179.jpg, 0, 1, 0, 30.19151
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_12_284.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_12_284.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_12_284.jpg, -0.0943299, 1, 0, 30.18696
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_12_389.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_12_389.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_12_389.jpg, -0.3833496, 1, 0, 30.1572
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_12_491.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_12_491.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_12_491.jpg, -0.09180811, 1, 0, 30.19061
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_12_592.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_12_592.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_12_592.jpg, 0, 1, 0, 30.18955
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_12_694.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_12_694.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_12_694.jpg, 0, 1, 0, 30.19021
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_12_798.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_12_798.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_12_798.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_12_900.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_12_900.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_12_900.jpg, -0.1433139, 1, 0, 30.18509
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_13_001.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_13_001.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_13_001.jpg, -0.03262801, 1, 0, 30.19065
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_13_105.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_13_105.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_13_105.jpg, 0, 1, 0, 30.19014
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_13_209.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_13_209.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_13_209.jpg, 0, 1, 0, 30.19027
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_13_312.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_13_312.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_13_312.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_13_414.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_13_414.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_13_414.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_13_518.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_13_518.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_13_518.jpg, -0.3126984, 1, 0, 30.16758
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_13_623.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_13_623.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_13_623.jpg, -0.01617961, 1, 0, 30.18982
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_13_726.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_13_726.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_13_726.jpg, 0, 1, 0, 30.18999
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_13_829.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_13_829.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_13_829.jpg, 0, 1, 0, 30.19027
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_13_935.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_13_935.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_13_935.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_14_037.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_14_037.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_14_037.jpg, 0, 1, 0, 30.19032
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_14_140.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_14_140.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_14_140.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_14_241.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_14_241.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_14_241.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_14_342.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_14_342.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_14_342.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_14_443.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_14_443.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_14_443.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_14_544.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_14_544.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_14_544.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_14_647.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_14_647.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_14_647.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_14_752.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_14_752.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_14_752.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_14_856.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_14_856.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_14_856.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_14_955.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_14_955.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_14_955.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_15_059.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_15_059.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_15_059.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_15_159.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_15_159.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_15_159.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_15_262.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_15_262.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_15_262.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_15_369.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_15_369.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_15_369.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_15_471.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_15_471.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_15_471.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_15_579.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_15_579.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_15_579.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_15_683.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_15_683.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_15_683.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_15_785.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_15_785.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_15_785.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_15_887.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_15_887.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_15_887.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_15_995.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_15_995.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_15_995.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_16_103.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_16_103.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_16_103.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_16_207.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_16_207.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_16_207.jpg, 0, 1, 0, 30.19023
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_16_313.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_16_313.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_16_313.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_16_427.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_16_427.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_16_427.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_16_530.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_16_530.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_16_530.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_16_634.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_16_634.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_16_634.jpg, -0.161556, 1, 0, 30.18341
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_16_739.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_16_739.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_16_739.jpg, -0.1374477, 1, 0, 30.19016
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_16_841.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_16_841.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_16_841.jpg, 0, 1, 0, 30.18955
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_16_946.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_16_946.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_16_946.jpg, 0, 1, 0, 30.1902
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_17_052.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_17_052.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_17_052.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_17_155.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_17_155.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_17_155.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_17_257.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_17_257.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_17_257.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_17_358.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_17_358.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_17_358.jpg, -0.3021624, 1, 0, 30.1684
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_17_464.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_17_464.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_17_464.jpg, -0.002683547, 1, 0, 30.18938
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_17_572.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_17_572.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_17_572.jpg, 0, 1, 0, 30.19007
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_17_678.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_17_678.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_17_678.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_17_782.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_17_782.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_17_782.jpg, 0, 1, 0, 30.19033
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_17_890.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_17_890.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_17_890.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_17_994.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_17_994.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_17_994.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_18_100.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_18_100.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_18_100.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_18_205.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_18_205.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_18_205.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_18_308.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_18_308.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_18_308.jpg, 0, 1, 0, 30.19032
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_18_415.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_18_415.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_18_415.jpg, 0, 1, 0, 30.19015
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_18_522.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_18_522.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_18_522.jpg, 0, 1, 0, 30.19012
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_18_622.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_18_622.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_18_622.jpg, 0, 1, 0, 30.18986
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_18_724.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_18_724.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_18_724.jpg, 0, 1, 0, 30.19002
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_18_825.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_18_825.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_18_825.jpg, 0, 1, 0, 30.19009
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_18_932.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_18_932.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_18_932.jpg, 0, 1, 0, 30.19011
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_19_038.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_19_038.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_19_038.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_19_145.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_19_145.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_19_145.jpg, 0, 1, 0, 30.19022
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_19_248.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_19_248.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_19_248.jpg, 0, 1, 0, 30.1904
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_19_355.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_19_355.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_19_355.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_19_460.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_19_460.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_19_460.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_19_561.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_19_561.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_19_561.jpg, 0, 1, 0, 30.19026
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_19_667.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_19_667.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_19_667.jpg, 0, 1, 0, 30.19027
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_19_766.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_19_766.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_19_766.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_19_870.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_19_870.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_19_870.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_19_971.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_19_971.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_19_971.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_20_071.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_20_071.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_20_071.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_20_173.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_20_173.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_20_173.jpg, 0, 1, 0, 30.19025
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_11_01_07_20_276.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_11_01_07_20_276.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_11_01_07_20_276.jpg, 0, 1, 0, 30.19027
